form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00747121,E022CF59D8DEB4867BE1,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-04,10.39,2024-12-04,124038.01,PMT FOR EST FROM 11/4/2024. YOUTUBE ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E9B0ABF4B795E4528B3E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,4.80,2024-12-04,36533.78,PMT FOR EST FROM 11/5/2024. YOUTUBE ADS,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E84546CE8EFBD491A847,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-01,498.86,2024-12-04,91789.99,PMT FOR EST FROM 11/1/2024. DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E40FEB56E98264F5B936,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-03,793.30,2024-12-04,91789.99,PMT FOR EST FROM 11/3/2024. DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,EE09E3B74134F4A968BD,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-02,716.68,2024-12-04,91789.99,PMT FOR EST FROM 11/2/2024. YOUTUBE ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,EF9F52D92316B4C6BA8F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-03,91.99,2024-12-04,122132.09,PMT FOR EST FROM 11/3/2024. DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E1E712EA8AD0145048E7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-02,6345.84,2024-12-04,1903552.10,PMT FOR EST FROM 11/2/2024. DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E9E54E24336754CBEA43,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-02,197.62,2024-12-04,124038.01,PMT FOR EST FROM 11/2/2024. YOUTUBE ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E6F19CE04DF794E5588D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-01,544.02,2024-12-04,138655.25,PMT FOR EST FROM 11/1/2024. DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E85CE4179343D474A8C7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-03,1382.38,2024-12-04,124038.01,PMT FOR EST FROM 11/3/2024. DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E2F23B75ABC5B4F69845,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-02,536.24,2024-12-04,118985.40,PMT FOR EST FROM 11/2/2024. DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E3871B3B9EFF34471BB5,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-01,1123.91,2024-12-04,118985.40,PMT FOR EST FROM 11/1/2024. DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,EE0225413F71F435D998,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-01,964.07,2024-12-04,134447.56,PMT FOR EST FROM 11/1/2024. YOUTUBE ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E5B2C08EFFBEF49E485E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-01,544.02,2024-12-04,138655.25,PMT FOR EST FROM 11/1/2024. DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E7D965651A89A475B818,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-02,826.75,2024-12-04,138655.25,PMT FOR EST FROM 11/2/2024. DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,EF8B7E5FB36234AF8932,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-02,1073.18,2024-12-04,144106.97,PMT FOR EST FROM 11/2/2024. YOUTUBE ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E39174CC027A2481B9BC,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,0.42,2024-12-04,144106.97,PMT FOR EST FROM 11/5/2024. YOUTUBE ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E47E13FC8E45342CAA98,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-02,1293.10,2024-12-04,134447.56,PMT FOR EST FROM 11/2/2024. DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,EA48DD909E0BD4092B2E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-03,92.00,2024-12-04,122132.09,PMT FOR EST FROM 11/3/2024. DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E378C5A90E2A941BCB0A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-01,921.32,2024-12-04,91789.99,PMT FOR EST FROM 11/1/2024. YOUTUBE ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,E1AB4605FF8854666977,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,-3.33,2024-12-04,118985.40,PMT FOR EST FROM 11/5/2024. YOUTUBE ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2025-01-30,,
SE,C00747121,EAD92FB5557B54EFAB23,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-01,498.86,2024-12-04,91789.99,PMT FOR EST FROM 11/1/2024. DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2025-01-30,,
