form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00012245,B7D026918348B2EE7D7,,,PAC,Houlapac,,,,,,PO Box 65322,,Washington,DC,20035,O2024,Contribution,2024-08-26,2500.00,,2024 Contribution,011,C00708636,Houlapac,,,,,,,,,,,,,,,,,
SB23,C00012245,BDF9CEDCBD2D6FB682C,,,CCM,Jake Auchincloss For Congress,,,,,,PO Box 600698,,Newtonville,MA,02460,P2024,,2024-08-26,5000.00,,2024 Primary,011,C00721449,Auchincloss,H0MA04192,Auchincloss,Jacob,D.,,,H,MA,04,,,,,,,,
SB23,C00012245,D1CC9A5844C2F6B42DE,,,PAC,Jam PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00656777,Jam PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,09807D80F33F9CBA831,,,CCM,Jared Moskowitz For Congress,,,,,,PO Box 8784,,Coral Springs,FL,33065,G2024,,2024-08-26,2500.00,,2024 General,011,C00807628,Moskowitz,H2FL22171,Moskowitz,Jared,Evan,,,H,FL,23,,,,,,,,
SB23,C00012245,5984AC3C9F6B592CE17,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-08-15,2500.00,,2024 General,011,C00795450,Crockett,H2TX30178,Crockett,Jasmine,Felicia,,,H,TX,30,,,,,,,,
SB23,C00012245,8DD75427701FA390D55,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-08-15,-2500.00,,Void of 04.09.24 Disbursement,011,C00795450,Crockett,H2TX30178,Crockett,Jasmine,Felicia,,,H,TX,30,,,,,,,,
SB23,C00012245,B156D7C4A170EFCF69D,,,PAC,Jobs Opportunity And New Ideas PAC,,,,,,PO Box 93441,,Des Moines,IA,50393,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00566851,Jobs Opportunity And New Ideas PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,C15111DC0C8FCBE8BA0,,,PAC,Keep Texas Texas PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00808717,Keep Texas Texas PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,9EF38F8E4F5178CFDD7,,,PAC,Lasso PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00876912,Lasso PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,01C3C850A1A98C29740,,,PAC,Lets Get To Work PAC,,,,,,PO Box 130708,,Tampa,FL,33681,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00692327,Lets Get To Work PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,DB0299FFD2D9ED36FB3,,,CCM,Mad 4 Pa PAC,,,,,,PO Box 444,,Glenside,PA,19038,G2024,,2024-08-26,2500.00,,2024 General,011,C00670844,Dean Cunnane,H8PA04116,Dean Cunnane,Madeleine,,,,H,PA,04,,,,,,,,
SB23,C00012245,462D11FEC86DC0EBFE2,,,CCM,Magaziner For Congress,,,,,,1 Park Row,Ste 5,Providence,RI,02903,P2024,,2024-08-26,1000.00,,2024 Primary,011,C00802504,Magaziner,H2RI02184,Magaziner,Seth,M.,,,H,RI,02,,,,,,,,
SB23,C00012245,BCD88AD747EE4FAE403,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,G2024,,2024-08-26,2500.00,,2024 General,011,C00787812,Budzinski,H2IL13153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00012245,0AD7DD4643777631D6D,,,PAC,Pac For America,,,,,,407 W Jefferson St,,Boise,ID,83702,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00772434,Pac For America,,,,,,,,,,,,,,,,,
SB23,C00012245,0EA912CF81432282E4C,,,CCM,Pete Ricketts For Senate,,,,,,11235 Davenport St,Ste 107,Omaha,NE,68154,G2024,,2024-08-26,5000.00,,2024 General,011,C00832436,Ricketts,S6NE00129,Ricketts,Pete,,,,S,NE,,,,,,,,,
SB23,C00012245,9F3CDF8BD60C8A7B40B,,,PAC,Prayerie PAC,,,,,,PO Box 26141,,Alexandria,VA,22313,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00691915,Prayerie PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,B75313C90A5051BC3D1,,,PAC,Responsibility And Freedom Work PAC (RFWPAC),,,,,,PO Box 54,,Jackson,MS,392050054,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00368696,Responsibility And Freedom Work PAC (RFWPAC),,,,,,,,,,,,,,,,,
SB23,C00012245,AE955CFDFC9BAA15076,,,CCM,Salud Carbajal For Congress,,,,,,PO Box 1290,,Santa Barbara,CA,93102,G2024,,2024-08-26,2500.00,,2024 General,011,C00576041,Carbajal,H6CA24303,Carbajal,Salud,O.,,,H,CA,24,,,,,,,,
SB23,C00012245,AD3C1405B2C59F6EF85,,,CCM,Scholten For Congress,,,,,,PO Box 6233,,Grand Rapids,MI,49516,G2024,,2024-08-26,2500.00,,2024 General,011,C00711317,Scholten,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00012245,2B721817BD979D8CE26,,,PAC,Smart Solutions PAC,,,,,,611 Pennsylvania Ave SE,Unit 143,Washington,DC,20003,O2024,Contribution,2024-08-26,2500.00,,2024 Contribution,011,C00654475,Smart Solutions PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,C1ACC348F60D18C13D0,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2024-08-26,1500.00,,2024 General,011,C00384057,Sanchez,H2CA39078,Sanchez,Linda,T.,,,H,CA,38,,,,,,,,
SB23,C00012245,DF73C04E44105252652,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Rd,Ste 21-518,Phoenix,AZ,85018,G2024,,2024-08-26,2500.00,,2024 General,011,C00657304,Stanton,H8AZ09040,Stanton,Greg,,,,H,AZ,04,,,,,,,,
SB23,C00012245,042F811DD28DF1E0F35,,,PAC,Steer PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,223141535,O2024,Contribution,2024-08-26,5000.00,,2024 Contribution,011,C00762682,Steer PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,4837CB2525582E5A64C,,,PAC,Summitt PAC,,,,,,PO Box 22116,,Eagan,MN,55122,O2024,Contribution,2024-08-26,2500.00,,2024 Contribution,011,C00762369,Summitt PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,4944924227F0298999B,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-08-26,2500.00,,2024 General,011,C00607200,Suozzi,H6NY03247,Suozzi,Thomas,R.,,,H,NY,03,,,,,,,,
SB23,C00012245,433B29ABC07B821034D,,,PAC,Tried-And-True PAC,,,,,,122 C St NW,Ste 360,Washington,DC,20001,O2024,Contribution,2024-08-26,2500.00,,2024 Contribution,011,C00680132,Tried-And-True PAC,,,,,,,,,,,,,,,,,
SB23,C00012245,8AA93D8E7A4847E6785,,,CCM,Val Hoyle For Congress,,,,,,PO Box 657,,Springfield,OR,97477,G2024,,2024-08-26,2500.00,,2024 General,011,C00796144,Hoyle,H2OR04095,Hoyle,Val,,,,H,OR,04,,,,,,,,
SB23,C00012245,0B5CB7C0E49C9CC39B3,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,G2024,,2024-08-26,1000.00,,2024 General,011,C00653923,Escobar,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,
