form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00747121,E7487D961FACB4A0EBE3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-03,10.02,,138640.99,YOUTUBE ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E16B65934EF784DA29FC,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-03,1382.38,,124022.66,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E00ABE1DF5AAE468BB49,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-03,1382.38,,124022.66,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,EB7213E25112545F7A26,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-04,10.11,,134443.89,YOUTUBE ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E113636CBC5154BC2ACC,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-04,10.13,,144106.55,YOUTUBE ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E24B066DA711C4148AB2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-04,10.03,,36528.98,YOUTUBE ADS,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,ECE4D196D1BDF49F59C2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-04,10.39,,124033.05,YOUTUBE ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E39E9996503DC40AA963,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-04,10.03,,91786.27,YOUTUBE ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E339AD90E5EDE4326BED,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-04,10.04,,138651.03,YOUTUBE ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E803C156957D04134A4F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,4.80,,36533.78,YOUTUBE ADS,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,EF814D2EBF9DD45ADA83,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,4.22,,138655.25,YOUTUBE ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E0A5B1E6BC64341D08F1,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,-3.33,,118985.40,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E14AAD5384A8E4306B30,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,0.42,,144106.97,YOUTUBE ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E680A2EBD72B24CAFB13,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,4.96,,124038.01,YOUTUBE ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E2A69EE4C8E8C4359B84,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,3.67,,134447.56,YOUTUBE ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E98E5118C07E24408915,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,-3.34,,118985.40,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,EE90A5A618F5B4424A4B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-11-05,3.72,,91789.99,YOUTUBE ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,X,
SE,C00747121,E96CCC7B783D54374A02,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,37044.16,2024-10-17,1086760.30,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EDAD0DC3342114913B81,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,338.93,2024-10-17,55318.63,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E895039C4784E48FD8A2,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,10000.00,2024-10-17,72375.91,MEDIA PLACEMENT/VIDEO ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBA0645CCDEE0430FB41,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,263.33,2024-10-17,79757.84,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E688AF73045674657B7F,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,10000.00,2024-10-17,1086760.30,MEDIA PLACEMENT/VIDEO ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E065B352E1CE74F1087E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,338.92,2024-10-17,55318.63,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7ABB80BC4AB74384BAF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,2913.07,2024-10-17,94551.27,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9E02ECFABB144D6489E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,1965.94,2024-10-17,102406.70,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9C24A418F00E44A8879,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,10000.00,2024-10-17,79931.07,MEDIA PLACEMENT/VIDEO ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E3F800FC333A5466CA2B,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,5000.00,2024-10-17,69878.35,MEDIA PLACEMENT/VIDEO ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E294554DF207C4AECA16,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,10000.00,2024-10-17,30700.00,MEDIA PLACEMENT/VIDEO ADS,,,O,S4NE00207,OSBORN,DAN,,,,S,,NE,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBFDA3968EA7145C49C6,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-14,5262.20,2024-10-17,1086760.30,PMT FOR EST FROM 10/14/2024. DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E134123B8C11040BEAE5,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,879.70,2024-10-17,79931.07,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E37281A4761174A31BDA,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,20000.00,2024-10-17,72375.91,MEDIA PLACEMENT/VIDEO ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E32655959B11B45DEA5A,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,10000.00,2024-10-17,30724.72,MEDIA PLACEMENT/VIDEO ADS,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E66D009E6CE994D86AC9,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,10000.00,2024-10-17,106587.76,MEDIA PLACEMENT/VIDEO ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E076410EE0B1A4B86B2A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,879.70,2024-10-17,79931.07,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E94FAE6B20E8A4241B55,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,462.19,2024-10-17,72375.91,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E822B28D6D14A4989A23,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,37044.15,2024-10-17,1086760.30,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ECB3336CBBDAF416288E,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,10000.00,2024-10-17,102406.70,MEDIA PLACEMENT/VIDEO ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E424B12647ABE4C97AEA,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,5000.00,2024-10-17,79931.07,MEDIA PLACEMENT/VIDEO ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9BD86D0764304F92A03,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,20000.00,2024-10-17,102406.70,MEDIA PLACEMENT/VIDEO ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E0168F00C799C4D0EB6C,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,10000.00,2024-10-17,69878.35,MEDIA PLACEMENT/VIDEO ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E914A86070CD14B44A67,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,2913.07,2024-10-17,94551.27,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EE8A97388C87C41F6865,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-14,5262.21,2024-10-17,1086760.30,PMT FOR EST FROM 10/14/2024. DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EDD0A2A42D7174ECAA8C,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,20000.00,2024-10-17,79757.84,MEDIA PLACEMENT/VIDEO ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E221AB78CC5014637B73,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,462.19,2024-10-17,72375.91,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED08196DE3D97494A8F4,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,10000.00,2024-10-17,94551.27,MEDIA PLACEMENT/VIDEO ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E75B335595A9E40BFBF4,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,1965.93,2024-10-17,102406.70,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E033060DC66384939B20,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,5000.00,2024-10-17,30724.72,MEDIA PLACEMENT/VIDEO ADS,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E5A52C28C578B44FAB2E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,249.47,2024-10-17,106587.76,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E278A5853EE0B42E28E9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,621.02,2024-10-17,69878.35,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E39CC9EFCA82340EBBFA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,621.02,2024-10-17,69878.35,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E8544D940DAFB4A76AC7,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,10000.00,2024-10-17,79757.84,MEDIA PLACEMENT/VIDEO ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EA4F12B6FEC714613B7E,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,5000.00,2024-10-17,30700.00,MEDIA PLACEMENT/VIDEO ADS,,,O,S4NE00207,OSBORN,DAN,,,,S,,NE,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E28C46E371A4349D5BD5,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,5000.00,2024-10-17,94551.27,MEDIA PLACEMENT/VIDEO ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EE20111DF096E4C02A82,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,10000.00,2024-10-17,55318.63,MEDIA PLACEMENT/VIDEO ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EA991975F9E984CF4BD1,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,20000.00,2024-10-17,106587.76,MEDIA PLACEMENT/VIDEO ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E3CEF039B7AD5464A8A8,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-17,20000.00,2024-10-17,1086760.30,MEDIA PLACEMENT/VIDEO ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EF03FEB464A2F4970911,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,263.33,2024-10-17,79757.84,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E1E2042A080BD46D6B40,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-17,5000.00,2024-10-17,55318.63,MEDIA PLACEMENT/VIDEO ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED450A314A41941D3BA7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,249.47,2024-10-17,106587.76,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EA44AD1A9619943A89AD,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-17,29058.60,2024-10-18,1086760.30,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBA87597F70114EF5AFF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-17,29058.60,2024-10-18,1086760.30,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E4894F5BB8FF3484DB91,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,1117.76,2024-10-18,82346.53,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E2B0A5F0B195E449AB48,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,524.77,2024-10-18,104206.22,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E92E4072FA7784FCE9BC,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,325.80,2024-10-18,108827.85,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9E0793040221465E930,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,247.90,2024-10-18,56565.43,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E6BCA0B6250744665B6A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,311.74,2024-10-18,80904.71,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9FBBFEF78E6B48EDB55,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,325.79,2024-10-18,108827.85,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EB4D8B4D6C5C9481DBF2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,511.46,2024-10-18,74064.89,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E98EC236992E24B4BB22,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,638.11,2024-10-18,72108.60,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E8ABD65DDD7D445C8A4E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,12500.00,2024-10-18,1174534.21,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E5049BCDD27664E1B9FF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,12500.00,2024-10-18,1174534.21,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E1D05C81023CB4EF886F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,511.46,2024-10-18,74064.89,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E32C04E6246C44215B8F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-16,1098.21,2024-10-18,98237.45,PMT FOR EST FROM 10/16/2024. DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EA9E8C3DAF66F4BAE911,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-15,385.21,2024-10-18,74064.89,PMT FOR EST FROM 10/15/2024. DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
