form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00747121,E676EF95663754F8C8E2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,554.60,2024-10-10,30784.84,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E3A5AE56FE49345708CF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,551.36,2024-10-10,53569.84,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EBA2166BCF01643D58E5,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,743.94,2024-10-10,18321.20,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E0BB0AD2E08684113B4F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,1503.92,2024-10-10,31110.66,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EC9C35BA08311467EB70,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,1411.22,2024-10-10,37066.56,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E8078EC29D00048A48C8,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,1411.22,2024-10-10,37066.56,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EA3E028CA23AE4AC2936,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,1809.84,2024-10-10,22508.57,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,ED66AB96B72A149318FE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,265.01,2024-10-10,26033.22,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E893813D1E4FE48F183E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,12400.15,2024-10-10,485582.05,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E7C3BCAF235634BDD836,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,265.00,2024-10-10,26033.22,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EF47DCB7BCE744DBDB3E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,12400.16,2024-10-10,485582.05,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EF26836F8CACF46F1B4A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,551.35,2024-10-10,53569.84,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EC418C349DD324F38885,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,1341.19,2024-10-10,22526.58,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E377E1166A2884E4CA0B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-10,1503.92,2024-10-10,31110.66,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E0DFAB6D0056048D8B48,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,1285.80,2024-10-11,35098.19,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E9E619F1CB86D4816A0D,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-10-11,6691.67,2024-10-11,526212.76,IE MEDIA PRODUCTION,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E9F6C47941932482684D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,781.75,2024-10-11,55321.72,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E6EF81F0CD74D417391D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,302.49,2024-10-11,46389.82,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EF71F8AC79BD947A8804,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,781.75,2024-10-11,55321.72,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E8244B44481B149BFB5D,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-10-11,5700.00,2024-10-11,15700.00,IE MEDIA PRODUCTION,,,O,S4NE00207,OSBORN,DAN,,,,S,,NE,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,ED05BF39D08B347CEA59,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,1198.14,2024-10-11,52671.07,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E8B0A6CB837BD4CF19D7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,1285.81,2024-10-11,35098.19,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EEC611614EA44453E855,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,472.92,2024-10-11,34991.76,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EB2CB2AD08CE24613A28,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,9469.52,2024-10-11,526212.76,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E3CBB6B1D9C2844D0B7A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,3447.29,2024-10-11,58003.76,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E086628ED95904B53982,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,519.89,2024-10-11,47772.49,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E10ECA03900C543C583F,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-10-11,6691.66,2024-10-11,55321.72,IE MEDIA PRODUCTION,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E898D89EC89274229B35,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,472.92,2024-10-11,34991.76,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E8DAABFC832DB47F4880,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,157.86,2024-10-11,73884.76,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E531C32AEC2C1448795B,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-10-11,5725.00,2024-10-11,15724.72,IE MEDIA PRODUCTION,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EB84418551BED4ED9AEE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,9469.52,2024-10-11,526212.76,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E299ED0B772BE42C0BC2,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-10-11,5725.00,2024-10-11,34991.76,IE MEDIA PRODUCTION,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E30683DE38ED746B9828,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-10-11,5700.00,2024-10-11,47772.49,IE MEDIA PRODUCTION,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EDE4B3EB6A57847328E7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,1198.15,2024-10-11,52671.07,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EEDD1B718A3774EBAA20,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,302.49,2024-10-11,46389.82,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E56447A5BDD9D4C95A34,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,3447.29,2024-10-11,58003.76,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E1D86254D11734BF1B21,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,519.89,2024-10-11,47772.49,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E436E780E8C674C67A55,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-11,157.86,2024-10-11,73884.76,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E4CC6C3C88D1B4292A0E,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-10-11,7766.67,2024-10-11,52671.07,IE MEDIA PRODUCTION,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,ECC04211C37A04086BD4,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,676.57,2024-10-12,36451.33,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,ED30856DEAABE4129A9D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,676.57,2024-10-12,36451.33,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E7BED8D95B8184F6286A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,156.90,2024-10-12,46703.63,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E158D3D6D6DB34054AFB,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,582.04,2024-10-12,36155.85,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EA9880319D1B64F35AEB,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,348.58,2024-10-12,56018.88,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E3DA4575A2A224ECE875,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,463.57,2024-10-12,48699.64,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E695A4C7034F749E8B08,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,107.86,2024-10-12,74100.48,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E4C8F907E0EE4465D886,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,36.46,2024-10-12,55673.33,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E8D63F969E54642A492F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,1213.23,2024-10-12,60430.21,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E283029B35EDF48C7BBF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,348.58,2024-10-12,56018.88,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E643044E7BD1F4B839D7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,36.46,2024-10-12,55673.33,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E045D37B3856A44338A9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,463.58,2024-10-12,48699.64,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E7F2B0159864B4C15BB0,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,156.91,2024-10-12,46703.63,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E3AAB9D77BBC54E52A3D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,1213.22,2024-10-12,60430.21,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EC6B07BE1FB4D403FBE2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,107.86,2024-10-12,74100.48,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E7FFDE5146B05498DB94,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,582.05,2024-10-12,36155.85,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EB36BC7147B024DFBBA7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,23535.33,2024-10-13,652501.29,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EC53FB3ED04484468B22,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,1464.67,2024-10-13,55673.33,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EA6E899A76FC24DECBFF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,1464.67,2024-10-13,55673.33,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E3CB4530F3BFC464680A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,23535.33,2024-10-13,652501.29,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E206A221FDFFC49E985E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,12500.00,2024-10-14,652501.29,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E608E273C2C5D472CAB3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,27108.94,2024-10-14,652501.29,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EAF1BC448F9F745CF948,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,12500.00,2024-10-14,652501.29,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E4BB8B04ABD1D4D1FA3A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-12,27108.93,2024-10-14,652501.29,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,ED01E54E3A2E14CAA9EE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,22891.06,2024-10-14,737843.84,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EB3095E3079934488878,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,22891.07,2024-10-14,737843.84,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EB421F1EE4DF848F48A1,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,126.20,2024-10-15,46956.02,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E0F595BDF307146B68BE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,6.70,2024-10-15,36966.51,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EF5BE452A90AF402896B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,3315.29,2024-10-15,62303.90,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EFD38E477CC9C4371859,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,7280.21,2024-10-15,737843.84,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E46E588DC5FCF4A6FBB6,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,6.69,2024-10-15,36966.51,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E6C621E2F4B02412F88A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,126.19,2024-10-15,46956.02,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E46BC948EF7F843B292A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,3315.28,2024-10-15,62303.90,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EE3AAD2F82BF7484FA0E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,300.09,2024-10-15,37051.50,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E377B09719C034BBA8AC,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,7280.21,2024-10-15,737843.84,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EA0886F51B4504A9A8CA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,264.07,2024-10-15,49227.77,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,E6BA2CCE95284409895A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,305.09,2024-10-15,56629.06,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,ED4598FBE1A3347648D0,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,12500.00,2024-10-15,737843.84,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-10-24,,
SE,C00747121,EA3AE615048E049D1BE4,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-13,264.06,2024-10-15,49227.77,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-10-24,,
