form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00284885,BF55FA5A7F80E58961B,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,G2024,,2023-12-11,2500.00,,2024 General,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00284885,B50B25F09B59627AA0A,,,CCM,Chuck Edwards For Congress,,,,,,337 N Main St,,Hendersonville,NC,28792,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00796433,,H2NC14050,Edwards,Charles,Marion,,,H,NC,11,,,,,,,,
SB23,C00284885,2C1E061B5C5EDA501B0,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2024,,2023-12-11,2500.00,,2024 General,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00284885,AF47FA3E3BE57AA593E,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,,Victor,NY,14564,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00632828,,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,
SB23,C00284885,AC374A28CA9BCCC85FC,,,PAC,CMR Political Action Committee,,,,,,PO Box 2485,,Springfield,VA,22152,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00469429,CMR Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00284885,C312A1EEFE64E95A886,,,PAC,Coach PAC,,,,,,PO Box 590012,,Birmingham,AL,35259,O2023,Contribution,2023-12-17,5000.00,,2023 Contribution,011,C00762260,Coach PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,38544F61066380738CF,,,CCM,Collins For Congress,,,,,,PO Box 6491,,Athens,GA,30604,P2024,,2023-12-17,2500.00,,2024 Primary,011,C00544684,,H4GA10071,Collins,Mike,A.,,Jr.,H,GA,10,,,,,,,,
SB23,C00284885,B6D24E9B7D2313DF21C,,,PAC,Common Values PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2023,Contribution,2023-12-17,5000.00,,2023 Contribution,011,C00442368,Common Values PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,DF6DBC0525A78322824,,,PAC,Concerned Americans For Freedom & Opportunity PAC (CAFO PAC),,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00481176,Concerned Americans For Freedom & Opportunity PAC (CAFO PAC),,,,,,,,,,,,,,,,,
SB23,C00284885,4C302928CBC4BC90124,,,PAC,"Creating Opportunities, Markets And Enthusiasm In Rural Kentucky PAC",,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00650853,"Creating Opportunities, Markets And Enthusiasm In Rural Kentucky PAC",,,,,,,,,,,,,,,,,
SB23,C00284885,BB73762CF6637CB710F,,,CCM,Curtis For Congress,,,,,,PO Box 296,,Provo,UT,84603,C2024,Convention,2023-12-17,5000.00,,2024 Convention,011,C00647339,,H8UT03238,Curtis,John,R.,,,H,UT,03,,,,,,,,
SB23,C00284885,55EC5F2AECE66064580,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00660795,,H8TX02166,Crenshaw,Daniel,,,,H,TX,02,,,,,,,,
SB23,C00284885,D231C8590EFC1D47DD3,,,CCM,David Rouzer For Congress,,,,,,PO Box 3142,,Wilmington,NC,284060142,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00501643,,H2NC07096,Rouzer,David,Cheston,,,H,NC,07,,,,,,,,
SB23,C00284885,EFB367AE1669F95BE8C,,,PAC,Democrats Reshaping America (DREAMPAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00423079,Democrats Reshaping America (DREAMPAC),,,,,,,,,,,,,,,,,
SB23,C00284885,599C0EB56072F02A346,,,CCM,Desposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,G2024,,2023-12-11,2500.00,,2024 General,011,C00809426,,H2NY04277,D'Esposito,Anthony,P.,,,H,NY,04,,,,,,,,
SB23,C00284885,62D6E6F88DFBC487828,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,P2024,,2023-12-11,5000.00,,2024 Primary,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00284885,A40D7162E5377DC39D2,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114,Altoona,PA,16602,P2024,,2023-12-17,2500.00,,2024 Primary,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00284885,861920E12B6A4A19280,,,PAC,E-PAC,,,,,,PO Box 500,,Glens Falls,NY,12801,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00570945,E-PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,B868459A68B227DC878,,,PAC,Expect More Leadership PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00757922,Expect More Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,57A00D6EE3C6F962E48,,,PAC,Fair Shot PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00574970,Fair Shot PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,3B6D06B92EED19A0E2E,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00284885,28228ACE418119D72F9,,,PAC,Fight On PAC,,,,,,PO Box 811,,Marion,IA,52302,O2023,Contribution,2023-12-17,2500.00,,2023 Contribution,011,C00762328,Fight On PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,0F61D29C8CCF6E771FA,,,PAC,First In Freedom PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00540146,First In Freedom PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,F3A8A7B047DF2521E2F,,,PAC,Forever Youth Organization Utilizing A New Generation PAC,,,,,,9460 Tegner Rd,,Hilmar,CA,95324,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00683508,Forever Youth Organization Utilizing A New Generation PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,7FBB1F7E133FCE3688A,,,PAC,Free State PAC,,,,,,PO Box 541,,Belleville,KS,669350541,O2023,Contribution,2023-12-17,5000.00,,2023 Contribution,011,C00455717,Free State PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,43EF0F53FBA433B43A6,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00551275,,H4AR02141,Hill,J. French,,,,H,AR,02,,,,,,,,
SB23,C00284885,1857B0786069BC32963,,,CCM,Friends Of David Schweikert,,,,,,8175 E Evans Rd,Unit 13176,Scottsdale,AZ,85267,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00540617,,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00284885,1D61E5E12994B980932,,,CCM,Friends Of Dusty Johnson,,,,,,PO Box 278,,Mitchell,SD,57301,P2024,,2023-12-17,2500.00,,2024 Primary,011,C00628917,,H8SD01055,Johnson,Dusty,,,,H,SD,01,,,,,,,,
SB23,C00284885,1945215EE2B7FE714F6,,,CCM,Friends To Elect Dr. Greg Murphy To Congress,,,,,,PO Box 1131,,Greenville,NC,27835,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00697649,,H0NC03172,Murphy,Gregory,Francis,,M.D.,H,NC,03,,,,,,,,
SB23,C00284885,C911A2C7B5970C3E23D,,,PAC,Fueling Individual Rights Everywhere (FIRE) PAC,,,,,,122 C St NW,Ste 360,Washington,DC,20001,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00829655,Fueling Individual Rights Everywhere (FIRE) PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,E84F2895DBB30B19FA6,,,PAC,Go PAC Go,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00657262,Go PAC Go,,,,,,,,,,,,,,,,,
SB23,C00284885,C707B816420EA370728,,,PAC,Good Friends PAC,,,,,,PO Box 1632,,Beaverton,OR,97075,O2023,Contribution,2023-12-17,2500.00,,2023 Contribution,011,C00543116,Good Friends PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,17FADF124CA5B47DDC6,,,PAC,Greater Opportunities For Leadership Development (GOLD PAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2023,Contribution,2023-12-17,2500.00,,2023 Contribution,011,C00452748,Greater Opportunities For Leadership Development (GOLD PAC),,,,,,,,,,,,,,,,,
SB23,C00284885,C754DA0C727A5677C8C,,,CCM,Guthrie For Congress,,,,,,PO Box 22401,,Louisville,KY,40252,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00445023,,H8KY02031,Guthrie,S. Brett,,,,H,KY,02,,,,,,,,
SB23,C00284885,79B7E5F1AC930D760B0,,,CCM,Hern For Congress,,,,,,9521B Riverside Pkwy,# 350,Tulsa,OK,74137,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00636092,,H8OK01157,Hern,Kevin,R.,,,H,OK,01,,,,,,,,
SB23,C00284885,AF3A2BA0DF32986D53E,,,PAC,Hope PAC,,,,,,PO Box 7176,,Boulder,CO,80306,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00701680,Hope PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,C5FB61A55DA0AFF2757,,,PAC,Houlapac,,,,,,PO Box 65322,,Washington,DC,20035,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00708636,Houlapac,,,,,,,,,,,,,,,,,
SB23,C00284885,FB41659505FFE1D18FA,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494641509,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00459297,,H0MI02094,Huizenga,William,Patrick,,,H,MI,04,,,,,,,,
SB23,C00284885,58255AE82C6CD18051A,,,CCM,Hunt For Congress,,,,,,1707 1/2 Post Oak Blvd,# 525,Houston,TX,77056,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00701003,,H0TX07170,Hunt,Wesley,,,,H,TX,38,,,,,,,,
SB23,C00284885,F218BF8F3EDAF668D71,,,PAC,Innovation Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00540187,Innovation Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00284885,C0C25CF60328A5494F2,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2023-12-11,2500.00,,2024 General,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00284885,B39FA20CAB4D62605B4,,,CCM,Jim Jordan For Congress,,,,,,PO Box 355,,Delaware,OH,430150355,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00416594,,H6OH04082,Jordan,James,Daniel,,,H,OH,04,,,,,,,,
SB23,C00284885,AE0B956BDBCF85417FF,,,PAC,Jobs Opportunity And New Ideas PAC,,,,,,PO Box 93441,,Des Moines,IA,50393,O2023,Contribution,2023-12-17,5000.00,,2023 Contribution,011,C00566851,Jobs Opportunity And New Ideas PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,681D4BF030DECFD66D8,,,CCM,John Duarte For Congress,,,,,,9460 Tegner Rd,,Hilmar,CA,95324,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00808279,,H2CA13131,Duarte,John,S.,,,H,CA,13,,,,,,,,
SB23,C00284885,200E1455A31B170B549,,,CCM,"John James For Congress, Inc.",,,,,,PO Box 628,,Saint Clair Shores,MI,48080,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00803502,,H2MI10150,James,John,,,,H,MI,10,,,,,,,,
SB23,C00284885,9224946BBC89CDF2F78,,,PAC,Joining Ideas To Motivate Movement For You (JIMMY PAC),,,,,,PO Box 83152,,Gaithersburg,MD,20883,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00680132,Joining Ideas To Motivate Movement For You (JIMMY PAC),,,,,,,,,,,,,,,,,
SB23,C00284885,7993918304B58ADD2F6,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00766428,,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,
SB23,C00284885,D516244B51F6D457076,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,P2024,,2023-12-11,5000.00,,2024 Primary,011,C00703058,,H0NJ07261,Kean,Thomas,H.,,Jr.,H,NJ,07,,,,,,,,
SB23,C00284885,BF71385E35CA005AE78,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00257337,,H2CA37023,Calvert,Kenneth,S.,,,H,CA,41,,,,,,,,
SB23,C00284885,548F10543AC181BFE55,,,CCM,Kiggans For Congress,,,,,,PO Box 5042,,Virginia Beach,VA,23471,G2024,,2023-12-11,2500.00,,2024 General,011,C00776120,,H2VA02064,Kiggans,Jennifer,A.,,,H,VA,02,,,,,,,,
SB23,C00284885,33641249F1E47AF28AF,,,CCM,Lalota For Congress,,,,,,PO Box 5744,,Hauppauge,NY,11788,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00806018,,H2NY01190,LaLota,Nicholas,Joseph,,,H,NY,01,,,,,,,,
SB23,C00284885,A6FD5619727ED5D3E43,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,P2024,,2023-12-17,2500.00,,2024 Primary,011,C00662601,,H8TX05144,Gooden,Lance,,,,H,TX,05,,,,,,,,
SB23,C00284885,A0F15D6E768A6D7D026,,,PAC,Land Of Opportunity PAC,,,,,,PO Box 21097,,Hot Springs,AR,71903,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00607721,Land Of Opportunity PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,DBC16F43EE84BD1B948,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00815415,,H2NY17162,Lawler,Michael,V.,,,H,NY,17,,,,,,,,
SB23,C00284885,EBFF63C471BBE62E0D4,,,PAC,Leaders In Life Acting Cooperatively (LILAC) PAC,,,,,,PO Box 90914,,Rochester,NY,14609,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00714501,Leaders In Life Acting Cooperatively (LILAC) PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,A87C78F769C9F72AEBE,,,PAC,Leadership And Accountability Are National Keys PAC,,,,,,PO Box 1639,,Bethany,OK,73008,O2023,Contribution,2023-12-17,5000.00,,2023 Contribution,011,C00492058,Leadership And Accountability Are National Keys PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,C03016E4D41CD39E1CB,,,PAC,Let's All Keep Electing Republicans PAC,,,,,,PO Box 183,,Hudson,WI,54016,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00698092,Let's All Keep Electing Republicans PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,7F637D189A85DB5B295,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 SE 172nd Ave,Ste 166,Happy Valley,OR,97086,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00784520,,H2OR05209,Chavez-DeRemer,Lori,,,,H,OR,05,,,,,,,,
SB23,C00284885,DE8C9FE168F8F98C19F,,,CCM,Loudermilk For Congress,,,,,,PO Box 447,,Cassville,GA,30123,P2024,,2023-12-17,2500.00,,2024 Primary,011,C00543892,,H4GA11061,Loudermilk,Barry,Dean,,,H,GA,11,,,,,,,,
SB23,C00284885,81AFD91A657534C3535,,,PAC,Mainstream PAC,,,,,,1346 the Alameda,"C/O CONTRIBUTION SOLUTIONS, LLC, S",San Jose,CA,95126,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00343574,Mainstream PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,7EF82C5002683430606,,,PAC,Make It In America PAC,,,,,,PO Box 65322,,Washington,DC,20035,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00495705,Make It In America PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,ED2BD6F75B123DE9933,,,PAC,Making A Difference PAC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00757344,Making A Difference PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,8CC903E09543076B3F9,,,PAC,Making a Real Change - MARC PAC,,,,,,499 S Capitol St SW,Ste 422,Washington,DC,20003,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00562330,Making a Real Change - MARC PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,1C99F6C6B501BB00FD8,,,CCM,Marc For US Inc.,,,,,,PO Box 219,,Leeds,NY,12451,P2024,,2023-12-11,5000.00,,2024 Primary,011,C00789586,,H2NY19127,Molinaro,Marcus,J.,,,H,NY,19,,,,,,,,
SB23,C00284885,2789D823D3177E24148,,,CCM,Mary Peltola For Alaska,,,,,,810 N St,Ste 301,Anchorage,AK,99501,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00812388,,H2AK01158,Peltola,Mary,Sattler,,,H,AK,01,,,,,,,,
SB23,C00284885,C309C9DCEE0558732CB,,,CCM,"McCaul For Congress, Inc",,,,,,1108 Lavaca St,Ste 110,Austin,TX,78701,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00392688,,H4TX10093,McCaul,Michael,Thomas,,Sr.,H,TX,10,,,,,,,,
SB23,C00284885,A762942BF0097495C22,,,CCM,Menendez For Congress,,,,,,123 Town Square Pl,# 515,Jersey City,NJ,07310,P2024,,2023-12-17,2500.00,,2024 Primary,011,C00799767,,H2NJ08232,Menendez,Robert,J.,,Jr.,H,NJ,08,,,,,,,,
SB23,C00284885,4B67D4FB9F1F34FFF71,,,CCM,Mike Garcia For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00701102,,H0CA25105,Garcia,Michael,,,,H,CA,27,,,,,,,,
SB23,C00284885,973538447D9EA84C72E,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,G2024,,2023-12-17,5000.00,,2024 General,011,C00608695,,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,
SB23,C00284885,6EB0DDEF75A10824FF2,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00608695,,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,
SB23,C00284885,32AA27A2798EA2936AC,,,CCM,Monica For Congress,,,,,,PO Box 4605,,McAllen,TX,785024605,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00765719,,H0TX15124,De La Cruz Hernandez,Monica,,,,H,TX,15,,,,,,,,
