form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383992,15755214,,,CCM,Moran For Kansas,,,,,,PO Box 541,,Belleville,KS,669350541,P2028,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00458315,Moran For Kansas,S0KS00091,Moran,Jerry,,Sen.,,S,KS,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755215,,,CCM,Lisa Murkowski For US Senate,,,,,,PO Box 100847,,Anchorage,AK,99510,P2028,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00384529,Lisa Murkowski For US Senate,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755222,,,CCM,Hal Rogers For Congress,,,,,,P.O. Box 1214,,Somerset,KY,42502,P2024,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00116632,Hal Rogers For Congress,H0KY05015,Rogers,Hal,,Rep.,,H,KY,05,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755237,,,PAC,Reclaim America PAC,,,,,,"228 S. Washington St., Suite 115",,Alexandria,VA,22314,,,2023-06-22,2500.00,0.00,Contribution to Federal PAC,011,C00500025,,,,,,,,,,,,,,,,,,Contribution to Federal PAC
SB23,C00383992,15755252,,,CCM,Peters For Michigan,,,,,,PO Box 32072,,Detroit,MI,48244,P2026,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00437889,Peters For Michigan,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755253,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,P2024,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755260,,,CCM,Gabe Vasquez For Congress,,,,,,Drawer L,,Mesilla,NM,88046,P2024,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00789404,Gabe Vasquez For Congress,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755261,,,CCM,Friends Of Mark Warner,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,G2026,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00438713,Friends Of Mark Warner,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755262,,,CCM,Wexton For Congress,,,,,,PO Box 650550,,Sterling,VA,20165,P2024,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00638023,Wexton For Congress,H8VA10106,Wexton,Jennifer,,Rep.,,H,VA,10,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755263,,,CCM,Rob Wittman For Congress,,,,,,PO Box 427,,Alexandria,VA,22313,P2024,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00441014,Rob Wittman For Congress,H8VA01147,Wittman,Rob,,Rep.,PhD,H,VA,01,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15755314,,,CCM,Dale Strong For Congress,,,,,,P.O. Box 18502,,Huntsville,AL,35804,P2024,,2023-06-22,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00774281,Dale Strong For Congress,H2AL05102,Strong,Dale,W.,Rep.,,H,AL,05,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15757224,,,CCM,"Chuck Fleischmann For Congress Committee, Inc.",,,,,,P.O. Box 11091,,Chattanooga,TN,37401,P2024,,2023-06-22,1500.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00461822,"Chuck Fleischmann For Congress Committee, Inc.",H0TN03254,Fleischmann,Chuck,,Rep.,,H,TN,03,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15768969,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,P2024,,2023-06-23,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00637371,Chrissy Houlahan For Congress,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15776295,,,CCM,Friends Of Mark Warner,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2026,,2023-06-22,500.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00438713,Friends Of Mark Warner,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,Contribution to Federal Candidate Campaign Committee
