form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035451,20383700,,,CCM,Sylvia Garcia For Congress,,,,,,PO Box 8530,,Houston,TX,77249,G2024,,2024-09-17,2000.00,0.00,,011,C00660555,Sylvia Garcia For Congress,H8TX29052,Garcia,Sylvia,R.,Rep.,,H,TX,29,,,,,,,,
SB23,C00035451,20383701,,,CCM,Mann For Congress,,,,,,PO Box 1084,,Salina,KS,67402,G2024,,2024-09-17,2500.00,0.00,,011,C00460659,Mann For Congress,H0KS01123,Mann,Tracey,,Rep.,,H,KS,01,,,,,,,,
SB23,C00035451,20383702,,,CCM,Burgess 4 Utah,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,G2024,,2024-09-17,4000.00,0.00,,011,C00725853,Burgess 4 Utah,H0UT04076,Owens,Burgess,,Rep.,,H,UT,04,,,,,,,,
SB23,C00035451,20383703,,,CCM,Committee To Elect Jared Golden,,,,,,PO Box 7108,,Lewiston,ME,04240,G2024,,2024-09-17,5000.00,0.00,,011,C00653816,Committee To Elect Jared Golden,H8ME02185,Golden,Jared,,Rep.,,H,ME,02,,,,,,,,
SB23,C00035451,20383704,,,PAC,Vitoria PAC,,,,,,5132 NORTH PALM AVENUE,#227,Fresno,CA,93704,,,2024-09-17,5000.00,0.00,,011,C00712695,,,,,,,,,,,,,,,,,,
SB23,C00035451,20383705,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2024-09-17,2500.00,0.00,,011,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,
SB23,C00035451,20383706,,,CCM,A Whole Lot Of People For Grijalva Congressional C,,,,,,PO Box 1242,,Tucson,AZ,85702,G2024,,2024-09-17,5000.00,0.00,,011,C00374058,A Whole Lot Of People For Grijalva Congressional C,H2AZ07070,Grijalva,Raul,M.,Rep.,,H,AZ,03,,,,,,,,
SB23,C00035451,20383707,,,CCM,Ted Lieu For Congress,,,,,,777 S. Figueroa St.,Suite 4050,Los Angeles,CA,90017,G2024,,2024-09-17,1500.00,0.00,,011,C00556506,Ted Lieu For Congress,H4CA33119,Lieu,Ted,,,,H,CA,33,,,,,,,,
SB23,C00035451,20383708,,,CCM,Magaziner For Congress,,,,,,150 Lavan Street,,Warwick,RI,02888,G2024,,2024-09-17,4000.00,0.00,,011,C00802504,Magaziner For Congress,H2RI02184,Magaziner,Seth,,,,H,RI,02,,,,,,,,
SB23,C00035451,20383709,,,CCM,McCollum For Congress,,,,,,P.O. Box 14131,,St. Paul,MN,55114,G2024,,2024-09-17,5000.00,0.00,,011,C00354688,McCollum For Congress,H0MN04049,McCollum,Betty,,Rep.,,H,MN,04,,,,,,,,
SB23,C00035451,20383710,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,G2024,,2024-09-17,5000.00,0.00,,011,C00516666,Grace For New York,H2NY06116,Meng,Grace,,Rep.,,H,NY,06,,,,,,,,
SB23,C00035451,20383711,,,CCM,Jamie Raskin For Congress,,,,,,PO Box 5418,,Takoma Park,MD,20913,G2024,,2024-09-17,5000.00,0.00,,011,C00575126,Jamie Raskin For Congress,H6MD08457,Raskin,Jamie,,,,H,MD,08,,,,,,,,
SB23,C00035451,20383712,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,G2024,,2024-09-17,3000.00,0.00,,011,C00637371,Chrissy Houlahan For Congress,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,
SB23,C00035451,20383713,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,G2024,,2024-09-17,2500.00,0.00,,011,C00729277,Deborah Ross For Congress,H0NC02125,Ross,Deborah,,,,H,NC,02,,,,,,,,
SB23,C00035451,20383714,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071,Twin Branch Ln,Weston,FL,33326,G2024,,2024-09-17,2500.00,0.00,,011,C00385773,Debbie Wasserman Schultz For Congress,H4FL20023,Wasserman-Schultz,Debbie,,Rep.,,H,FL,23,,,,,,,,
SB23,C00035451,20383715,,,CCM,Donald Norcross For Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,G2024,,2024-09-17,2500.00,0.00,,011,C00558320,Donald Norcross For Congress,H4NJ01084,Norcross,Donald,,,,H,NJ,01,,,,,,,,
SB23,C00035451,20383716,,,CCM,Frederica S. Wilson For Congress,,,,,,19821 Nw 2nd Avenue,Box 354,Miami Gardens,FL,33169,G2024,,2024-09-17,5000.00,0.00,,011,C00460055,Frederica S. Wilson For Congress,H0FL17068,Wilson,Frederica,S.,Rep.,,H,FL,24,,,,,,,,
SB23,C00035451,20383717,,,CCM,Teresa For All,,,,,,PO Box 2675,,Santa Fe,NM,87504,G2024,,2024-09-17,5000.00,0.00,,011,C00704049,Teresa For All,H0NM03102,Leger,Teresa,,,,H,NM,03,,,,,,,,
SB23,C00035451,20383718,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,G2024,,2024-09-17,3000.00,0.00,,011,C00787788,Caraveo For Congress,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,
SB23,C00035451,20383719,,,CCM,Judy Chu For Congress,,,,,,16633 Ventura Blvd #1008,,Encino,CA,91436,G2024,,2024-09-17,4000.00,0.00,,011,C00458125,Judy Chu For Congress,H0CA32101,Chu,Judy,,Rep.,,H,CA,28,,,,,,,,
SB23,C00035451,20383720,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,G2024,,2024-09-17,5000.00,0.00,,011,C00575209,Angie Craig For Congress,H6MN02131,Craig,Angela,,,,H,MN,02,,,,,,,,
SB23,C00035451,20383721,,,CCM,Jason Crow For Congress,,,,,,PO Box 32145,,Aurora,CO,80041,G2024,,2024-09-17,5000.00,0.00,,011,C00637363,Jason Crow For Congress,H8CO06229,Crow,Jason,,,,H,CO,06,,,,,,,,
SB23,C00035451,20383722,,,CCM,Mad4pa PAC,,,,,,PO Box 444,,Glenside,PA,19038,G2024,,2024-09-17,2500.00,0.00,,011,C00670844,Mad4pa PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,
SB23,C00035451,20383723,,,PAC,TOGETHER WE RISE,,,,,,"16633 VENTURA BLVD., #1008",,ENCINO,CA,91436,,,2024-09-17,5000.00,0.00,,011,C00667360,,,,,,,,,,,,,,,,,,
SB23,C00035451,20383724,,,PAC,I Got Your Back,,,,,,122 C STREET NW,Suite 360,Washington,DC,20001,,,2024-09-17,5000.00,0.00,,011,C00633156,,,,,,,,,,,,,,,,,,
SB23,C00035451,20383725,,,CCM,Becca Balint For Vermont,,,,,,P.O. Box 291,,Burlington,VT,05402,G2024,,2024-09-17,2000.00,0.00,,011,C00797175,Becca Balint For Vermont,H2VT01076,Balint,Becca,,Rep.,,H,VT,01,,,,,,,,
SB23,C00035451,20383726,,,CCM,Maxwell Alejandro Frost For Congress,,,,,,PO Box 772671,,Orlando,FL,32877,G2024,,2024-09-17,2000.00,0.00,,011,C00786822,Maxwell Alejandro Frost For Congress,H2FL10259,Frost,Maxwell,,Rep.,,H,FL,10,,,,,,,,
SB23,C00035451,20383727,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,G2024,,2024-09-17,1000.00,0.00,,011,C00703058,Kean For Congress Inc,H0NJ07261,Kean,Thomas,,Rep.,Jr.,H,NJ,07,,,,,,,,
SB23,C00035451,20383728,,,CCM,Lisa Blunt Rochester for Senate,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,G2024,,2024-09-17,4000.00,0.00,,011,C00843391,Lisa Blunt Rochester for Senate,S4DE00060,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,
SB23,C00035451,20384847,,,CCM,Scanlon For Congress,,,,,,PO Box 263,,Swarthmore,PA,19081,G2024,,2024-09-23,1000.00,0.00,,011,C00669358,Scanlon For Congress,H8PA07200,Scanlon,Mary,,Rep.,,H,PA,05,,,,,,,,
SB23,C00035451,20384848,,,CCM,Susan Wild For Congress,,,,,,"1636 North Cedar Crest Blvd., #183",,Allentown,PA,18104,G2024,,2024-09-23,5000.00,0.00,,011,C00658567,Susan Wild For Congress,H8PA15229,Wild,Susan,,Rep.,,H,PA,07,,,,,,,,
SB23,C00035451,20384849,,,CCM,Bonnie Watson Coleman For Congress,,,,,,918 Pennsylvania Ave Se,,Washington,DC,20003,G2024,,2024-09-23,4000.00,0.00,,011,C00558437,Bonnie Watson Coleman For Congress,H4NJ12149,Coleman,Bonnie,,,,H,NJ,12,,,,,,,,
SB23,C00035451,20384850,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,79493,G2024,,2024-09-23,3000.00,0.00,,011,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,
SB23,C00035451,20384851,,,CCM,John Curtis For Utah,,,,,,PO Box 296,,Provo,UT,84603,G2024,,2024-09-23,5000.00,0.00,,011,C00647339,John Curtis For Utah,S4UT00282,Curtis,John,,Rep.,,S,UT,,,,,,,,,
SB23,C00035451,20384852,,,CCM,Rulli For Ohio,,,,,,P.O. Box 2971,,Youngstown,OH,44511,G2024,,2024-09-23,2500.00,0.00,,011,C00858415,Rulli For Ohio,H4OH06165,Rulli,Michael,,Sen.,,H,OH,06,,,,,,,,
SB23,C00035451,20384853,,,CCM,Jake Auchincloss For Congress,,,,,,P.O. Box 600698,,Newtonville,MA,02460,G2024,,2024-09-23,2000.00,0.00,,011,C00721449,Jake Auchincloss For Congress,H0MA04192,Auchincloss,Jacob,,Rep.,,H,MA,04,,,,,,,,
SB23,C00035451,20384854,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,G2024,,2024-09-23,2500.00,0.00,,011,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,,H,KY,06,,,,,,,,
SB23,C00035451,20384855,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,G2024,,2024-09-23,2000.00,0.00,,011,C00725465,Cliff Bentz For Congress,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,
SB23,C00035451,20384856,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,G2024,,2024-09-23,3000.00,0.00,,011,C00703843,Bice For Congress,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,
SB23,C00035451,20384857,,,CCM,Huffman For Congress,,,,,,P.O. Box 151563,,San Rafael,CA,94915,G2024,,2024-09-23,1000.00,0.00,,011,C00536680,Huffman For Congress,H2CA06259,Huffman,Jared,,,,H,CA,02,,,,,,,,
SB23,C00035451,20384858,,,CCM,Jimmy Panetta For Congress,,,,,,"c/o Molly Allen Associates, 412 Fi",,Washington,DC,20003,G2024,,2024-09-23,5000.00,0.00,,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,20,,,,,,,,
SB23,C00035451,20384859,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2024-09-23,2000.00,0.00,,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,
SB23,C00035451,20384860,,,CCM,Clarke For Congress,,,,,,111-36 200th. Street,,Hollis,NY,11412,G2024,,2024-09-23,2000.00,0.00,,011,C00415331,Clarke For Congress,H4NY11138,Clarke,Yvette,D.,Rep.,,H,NY,09,,,,,,,,
SB23,C00035451,20384861,,,CCM,Cleaver For Congress,,,,,,"4801 Main Street, Suite 1000",,Kansas City,MO,64112,G2024,,2024-09-23,2000.00,0.00,,011,C00395848,Cleaver For Congress,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,
SB23,C00035451,20384862,,,CCM,Steve Cohen For Congress,,,,,,349 Kenilworth Place,,Memphis,TN,38112,G2024,,2024-09-23,500.00,0.00,,011,C00422980,Steve Cohen For Congress,H6TN09068,Cohen,Stephen,Ira,Rep.,,H,TN,09,,,,,,,,
SB23,C00035451,20384863,,,CCM,Lou Correa For Congress,,,,,,P.O. Box 2229,,San Marcos,CA,92079,G2024,,2024-09-23,2500.00,0.00,,011,C00578302,Lou Correa For Congress,H6CA46116,Correa,J. Luis,,Rep.,,H,CA,46,,,,,,,,
SB23,C00035451,20384864,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,G2024,,2024-09-23,2500.00,0.00,,011,C00660795,Dan Crenshaw For Congress,H8TX02166,Crenshaw,Daniel,,Rep.,,H,TX,02,,,,,,,,
SB23,C00035451,20384865,,,CCM,Sharice For Congress,,,,,,13851 W. 63rd St.,Num 303,Shawnee,KS,66216,G2024,,2024-09-23,2500.00,0.00,,011,C00670034,Sharice For Congress,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,
SB23,C00035451,20384866,,,CCM,Don Davis For NC,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-09-23,5000.00,0.00,,011,C00795211,Don Davis For NC,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,
SB23,C00035451,20384867,,,CCM,Diana Degette For Congress,,,,,,P.O. Box 61337,,Denver,CO,80206,G2024,,2024-09-23,2000.00,0.00,,011,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,
SB23,C00035451,20384868,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,7014 Capitol View Drive,,McLean,VA,22101,G2024,,2024-09-23,2000.00,0.00,,011,C00640045,Elizabeth Pannill Fletcher For Congress,H8TX07140,Fletcher,Lizzie,,Rep.,,H,TX,07,,,,,,,,
SB23,C00035451,20384869,,,CCM,Bill Foster For Congress,,,,,,P.O. Box 9104,,Aurora,IL,60598,G2024,,2024-09-23,2000.00,0.00,,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,PhD,H,IL,11,,,,,,,,
SB23,C00035451,20384870,,,CCM,Laura Friedman For Congress,,,,,,PO Box 27296,,Los Angeles,CA,900270296,G2024,,2024-09-23,5000.00,0.00,,011,C00831321,Laura Friedman For Congress,H4CA30149,Friedman,Laura,,Hon.,,H,CA,30,,,,,,,,
SB23,C00035451,20384871,,,CCM,The Pat Harrigan Committee,,,,,,PO Box 97275,,Raleigh,NC,27624,G2024,,2024-09-23,2500.00,0.00,,011,C00802298,The Pat Harrigan Committee,H2NC13243,Harrigan,Patrick,,Mr.,,H,NC,10,,,,,,,,
SB23,C00035451,20384872,,,CCM,Lamonica McIver For Congress,,,,,,PO Box 25585,,Newark,NJ,07101,G2024,,2024-09-23,2500.00,0.00,,011,C00878603,Lamonica McIver For Congress,H4NJ10176,McIver,LaMonica,,Ms.,,H,NJ,10,,,,,,,,
SB23,C00035451,20384873,,,CCM,Derek Schmidt For Congress,,,,,,PO Box 4010,,Topeka,KS,66604,G2024,,2024-09-23,2500.00,0.00,,011,C00877373,Derek Schmidt For Congress,H4KS02164,Schmidt,Derek,,Hon.,,H,KS,02,,,,,,,,
SB23,C00035451,20384874,,,CCM,Lateefah For Congress,,,,,,1714 Franklin St,#100-438,Oakland,CA,94612,G2024,,2024-09-23,5000.00,0.00,,011,C00834291,Lateefah For Congress,H4CA12154,Simon,Lateefah,,Ms.,,H,CA,12,,,,,,,,
SB23,C00035451,20384875,,,COM,Ohio Grassroots Victory Fund,,,,,,"323 7th St., SE",,Washington,DC,20003,,,2024-09-23,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384876,,,PAC,Wild & Wonderful PAC,,,,,,1006 Pendleton Street,,Alexandria,VA,22314,,,2024-09-23,5000.00,0.00,,011,C00489336,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384877,,,PAC,Continuing America's Strength & Security (CASS) PAC,,,,,,PO Box 80505,,Baton Rouge,LA,70898,,,2024-09-23,2500.00,0.00,,011,C00480228,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384878,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,,,2024-09-23,5000.00,0.00,,011,C00391797,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384879,,,PAC,Blue Hen PAC,,,,,,"600 Pennsylvania Ave., SE",#15180,Washington,DC,20003,,,2024-09-23,5000.00,0.00,,011,C00493700,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384880,,,PAC,Alamo PAC,,,,,,"919 Congress Avenue, Suite 1400",,Austin,TX,78701,,,2024-09-23,5000.00,0.00,,011,C00387464,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384881,,,PAC,Committee for a Democratic Future,,,,,,6129 Londmeadow Rd.,,McLean,VA,22101,,,2024-09-23,5000.00,0.00,,011,C00370122,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384882,,,PAC,Nebraska Sandhills PAC,,,,,,"228 S. Washington Street, Suite 11",,Alexandria,VA,22314,,,2024-09-23,5000.00,0.00,,011,C00540054,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384883,,,COM,GALLEGO VICTORY FUND,,,,,,PO BOX 65322,,Washington,DC,20035,,,2024-09-23,15000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384884,,,PAC,Off the Sidelines PAC,,,,,,"124 Washington St., Suite 101",,Foxboro,MA,02035,,,2024-09-23,5000.00,0.00,,011,C00525600,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384885,,,PAC,DAKOTA PAC,,,,,,PO BOX 3206,,BISMARCK,ND,58502,,,2024-09-23,5000.00,0.00,,011,C00493072,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384886,,,PAC,Bluegrass Committee,,,,,,"220 1/2 E ST., NE",,Washington,DC,20002,,,2024-09-23,5000.00,0.00,,011,C00235655,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384887,,,PAC,Free State PAC,,,,,,"228 S. Washington Street, Suite B-",,Alexandria,VA,22314,,,2024-09-23,5000.00,0.00,,011,C00455717,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384888,,,PAC,Defend the Dream,,,,,,777 S FIGUEROA ST SUITE 4050,,Los Angeles,CA,90017,,,2024-09-23,5000.00,0.00,,011,C00771238,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384889,,,PAC,TRIED-AND-TRUE PAC,,,,,,PO BOX 83152,,GAITHERSBURG,MD,20883,,,2024-09-23,5000.00,0.00,,011,C00680132,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384891,,,PAC,Narragansett Bay PAC,,,,,,P.O. Box 8628,,Cranston,RI,02920,,,2024-09-23,5000.00,0.00,,011,C00403592,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384892,,,PAC,A New Direction PAC,,,,,,PO BOX 75357,C00458570,Washington,DC,20013,,,2024-09-23,5000.00,0.00,,011,C00458570,,S0NH00219,,,,,,,,,,,,,,,,
SB23,C00035451,20384893,,,PAC,Velvet Hammer PAC,,,,,,PO Box 14362,,Saint Paul,MN,55114,,,2024-09-23,5000.00,0.00,,011,C00692111,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384894,,,PAC,True North PAC,,,,,,"901 N. Washington St., Suite 700",,Alexandria,VA,22314,,,2024-09-23,5000.00,0.00,,011,C00571000,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384895,,,PAC,SECURE PAC,,,,,,"236 Massachusetts Ave, NE",Suite 603,Washington,DC,20002,,,2024-09-23,5000.00,0.00,,011,C00411611,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384896,,,PAC,OORAH! PAC,,,,,,PO Box 1053,,Bloomington,IN,46082,,,2024-09-23,5000.00,0.00,,011,C00551853,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384897,,,PAC,Rosen Victory Fund,,,,,,611 PENNSYLVANIA AVE SE #143,,Washington,DC,20003,,,2024-09-23,5000.00,0.00,,011,C00624338,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384898,,,COM,CALIFORNIA VICTORY FUND 2024,,,,,,228 S WASHINGTON ST.,Suite 115,Alexandria,VA,22314,,,2024-09-23,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384899,,,PAC,BFB PAC,,,,,,"122 C Street, NW",Suite 360,Washington,DC,20001,,,2024-09-23,2500.00,0.00,,011,C00584805,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384900,,,PAC,REPUBLICAN MAJORITY FUND,,,,,,"901 N WASHINGTON ST, STE 700",,Alexandria,VA,22314,,,2024-09-23,5000.00,0.00,,011,C00296640,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384901,,,PAC,BudWINski PAC,,,,,,"600 Pennsylvania Ave., SE #15180",,Washington,DC,20003,,,2024-09-23,5000.00,0.00,,011,C00840462,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384902,,,PAC,MCKENZIE RIVER PAC,,,,,,PO BOX 657,,Springfield,OR,97477,,,2024-09-23,5000.00,0.00,,011,C00848556,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384903,,,COM,Val Hoyle Victory Fund,,,,,,PO Box 657,,Springfield,OR,97477,,,2024-09-23,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384904,,,PAC,Conservatives Harvesting Success PAC,,,,,,PO BOX 2930,,Jackson,MS,39207,,,2024-09-23,5000.00,0.00,,011,C00678813,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384905,,,PAC,AMERICAN EXCELLENCE PAC,,,,,,"1327 H STREET, SUITE 101",,Lincoln,NE,68508,,,2024-09-23,5000.00,0.00,,011,C00832501,,S4NE00173,,,,,,,,,,,,,,,,
SB23,C00035451,20384906,,,PAC,Tomorrow is Meaningful PAC,,,,,,7620 RIVERS AVE,"Suite 370, #312",North Charleston,SC,29406,,,2024-09-23,5000.00,0.00,,011,C00827519,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384907,,,COM,Slotkin Victory Fund 2024,,,,,,P.O. BOX 4145,,East Lansing,MI,48826,,,2024-09-23,10000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384908,,,COM,Tester Victory Fund,,,,,,PO BOX 558,,Billings,MT,59103,,,2024-09-23,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384909,,,PAC,RAZOR PAC,,,,,,PO BOX 508,,Rogers,AR,72757,,,2024-09-23,2500.00,0.00,,011,C00493361,,,,,,,,,,,,,,,,,,
SB23,C00035451,20384910,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,G2024,,2024-09-23,2000.00,0.00,,011,C00838060,Gabe Amo For Congress,H4RI01265,Amo,Gabe,,Rep.,Jr.,H,RI,01,,,,,,,,
SB23,C00035451,20384911,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,G2024,,2024-09-23,2000.00,0.00,,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,
SB23,C00035451,20384912,,,CCM,Kat For Congress,,,,,,5200 Nw 43rd St Ste 102-180,,Gainesville,FL,32606,G2024,,2024-09-23,2000.00,0.00,,011,C00730895,Kat For Congress,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,
